226	2085	-6.286558364	-3.150084663	-6.988765558
226	2086	7.338261122	-6.142357289	5.03641718
226	2087	4.541032355	0.170460451	-8.066422774
226	2088	-7.799306907	5.128548522	-7.027728061
226	2089	-5.71098918	-5.16706681	-5.534598137
226	2090	-10.22957974	-0.316576205	3.714150536
226	2091	-8.308110571	6.245642524	2.773832573
226	2092	2.751040352	-8.155583337	4.050203947
226	2093	-5.402234536	-8.28735617	0.828534711
226	2094	6.817796651	7.306562384	1.109752087
226	2095	-3.67431839	-7.703353706	-8.309439131
226	2096	5.497996156	3.359483032	7.127544312
226	2097	9.40654366	3.804250544	-0.126449116
226	2098	-10.00336284	0.219861289	6.380547436
226	2099	-8.103988396	6.107278263	2.991077579
226	2100	-8.232672451	-1.590806002	5.941679038
227	2001	-8.94309545	-2.959530488	4.698121879
227	2002	0.455209764	11.67353359	-3.640693553
227	2003	-7.186157263	-4.361825215	7.115301678
227	2004	-1.338368042	3.469691612	-10.20237885
227	2005	2.144856758	-2.677341603	-11.25206568
227	2006	-2.001082565	-5.211668349	-8.091678008
227	2007	0.099185034	8.918908713	-5.768460132
227	2009	-1.463405176	1.171223046	-10.86016663
227	2010	-2.83740924	3.487487503	-11.15394239
227	2011	-1.751919814	6.094645315	-8.400493014
227	2012	-6.356887824	9.131044082	-2.306038234
227	2013	-6.474745627	0.04059944	9.764960207
227	2015	5.699339375	-10.04189257	-2.495308821
227	2017	3.969426915	9.247218899	0.708337986
227	2018	9.198121177	0.73631262	1.639855654
227	2019	5.591175654	-3.380115619	-9.153448307
227	2020	-4.579444147	-5.029346487	-8.051023627
227	2021	0.085134417	0.254533418	-10.18140318
227	2022	3.037649911	3.777027901	-8.553271729
227	2024	6.034986589	-6.598597362	-7.50189711
227	2026	-1.349760549	-4.699030703	-9.1134873
227	2028	0.574645332	-1.527921501	9.21150136
227	2030	-9.983486574	4.792465929	-0.679506345
227	2032	-3.841361069	5.660811376	8.188879757
227	2033	-1.445960425	-1.734794063	-10.40179437
227	2035	-2.984919965	-1.809373004	10.38385214
227	2037	7.919642519	7.19340407	-2.34374701
227	2038	9.501595437	-2.726484958	0.891166675
227	2039	1.617202528	1.981299635	-9.344607521
227	2040	8.592766108	1.930195773	6.086029059
227	2041	-1.506714267	-2.920197271	-9.188994651
227	2042	-1.999769179	8.103088817	-4.607008229
227	2045	-4.764644071	6.110405069	-9.166827041
227	2046	3.717138079	-3.393760356	-8.86664983
227	2047	9.108776226	2.649210564	0.528257283
227	2048	9.232756871	-1.992617776	-2.361488055
227	2049	8.010542433	-4.912983737	-1.400269901
227	2051	5.407682371	9.698707436	1.912819905
227	2052	1.699936651	-7.215464956	6.343298719
227	2053	-1.222394825	3.495763108	9.642645542
227	2055	-9.396551161	-0.209874417	-1.65512541
227	2056	2.224279581	9.182841859	6.457131448
227	2057	11.30407567	4.528055529	-0.918612018
227	2058	-10.53018442	5.698804406	-0.6919719
227	2059	-0.41074235	-2.597716711	9.763840345
227	2061	2.016236875	-3.636082388	-10.76145529
227	2063	7.239177829	5.628142039	7.080706205
227	2064	1.347347989	4.718853671	-9.708243984
227	2067	3.393542049	-7.611760654	7.067291239
227	2068	4.978611125	9.674509231	3.768904797
227	2069	1.253724765	-5.590940215	-10.28240912
227	2070	6.018139637	-9.12690194	4.558592774
227	2071	-2.313844453	-4.04106677	10.75199271
227	2072	0.385201472	-1.540556382	10.08987414
227	2074	4.193067643	8.063879877	0.919322847
227	2076	-0.251562928	-4.436709588	10.31263796
227	2077	0.619187879	8.215117139	-8.126898737
227	2078	3.643184822	-1.632217512	10.28691761
227	2079	-3.190202299	0.834086822	-9.452498365
227	2080	-7.463944185	-3.229727217	-6.002641171
227	2081	4.110113522	6.610384576	6.007788979
227	2082	-8.386094557	-6.004266869	-0.354151685
227	2083	3.698487976	-1.252892219	10.43059789
227	2084	-4.219460978	-0.442277547	9.069794409
227	2085	-5.732121623	-4.248769433	-6.906553203
227	2086	6.378592258	-7.119569871	5.059399089
227	2087	3.67500025	0.858486313	-8.455641265
227	2088	-8.831386209	4.384235343	-6.272298749
227	2089	-4.815833165	-5.227876349	-6.301707238
227	2090	-10.49047404	-1.177361308	2.667000688
227	2091	-8.734019508	6.10736903	1.490430311
227	2092	3.205662815	-7.478219333	4.933571522
227	2093	-6.383086651	-7.604839454	0.503521159
227	2094	6.182070406	7.659417978	2.129010684
227	2095	-5.071030336	-7.436350173	-7.804138596
227	2096	4.616246329	2.989409622	7.880037002
227	2097	9.244131826	3.953635413	-1.390995937
227	2098	-9.916185761	-1.280439064	6.394969264
227	2099	-8.795817121	5.535253644	2.002558274
227	2100	-8.371863122	-0.295365886	5.953535919
228	2001	-8.497221325	-2.3030489	5.771436281
228	2002	-0.000413911	11.18423419	-5.00972256
228	2003	-7.654253598	-3.074839546	7.310717871
228	2004	-2.678360109	3.566813474	-9.90104213
228	2005	3.295463265	-3.472588392	-10.74933989
228	2006	-2.752757474	-5.894746083	-7.371577467
228	2007	1.395017254	8.965832704	-5.565636915
228	2009	-2.78182308	1.42894307	-10.58569711
228	2010	-4.16708975	3.93488648	-10.57936875
228	2011	-2.981353509	5.649867858	-8.387312997
228	2012	-5.698356172	9.15527164	-3.584946225
228	2013	-5.270245279	-0.465965763	10.45886889
228	2015	4.433041965	-10.74442369	-2.114575513
228	2017	3.564051264	9.451719641	-0.449099238
228	2018	9.099654248	-0.192643328	2.32117872
228	2019	4.927337731	-4.627673163	-8.990936075
228	2020	-4.059115512	-6.14066783	-7.555471909
228	2021	-1.123613115	-0.193520506	-10.12186725
228	2022	2.208659153	4.684912333	-8.357825116
228	2024	5.503035813	-5.728820417	-8.561226407
228	2026	-1.73961396	-5.742478907	-8.425746249
228	2028	1.661407647	-1.909240382	9.018851012
228	2030	-9.42197746	5.861565268	0.038746225
228	2032	-3.905395777	6.697936056	7.345164004
228	2033	-1.617154709	-0.419754872	-10.52422683
228	2035	-3.780134262	-0.678104971	10.26047084
228	2037	8.2559278	7.131446428	-1.001696177
228	2038	9.67670789	-1.664965316	1.514885745
228	2039	2.203665464	2.96514842	-8.973613103
228	2040	8.249174887	3.238333641	6.009193042
228	2041	-1.431737548	-4.070589662	-8.758259624
228	2042	-2.153917395	7.428186969	-5.58550023
228	2045	-6.098837483	5.910600238	-8.496324611
228	2046	3.799291696	-2.193393791	-9.229562745
228	2047	9.167116051	2.456812818	-0.6420729
228	2048	9.0431014	-3.103051599	-1.904573907
228	2049	8.574455124	-4.047802074	-0.834052996
228	2051	5.598516019	9.775279741	0.511859224
228	2052	2.309469749	-7.771737196	5.463275423
228	2053	-0.824649555	4.648049142	9.196353679
228	2055	-9.520049178	0.357174806	-0.595985314
228	2056	2.751425271	9.793022332	5.293460588
228	2057	10.66322039	5.826682307	-1.383904092
228	2058	-9.840302669	6.674026599	-1.618095384
228	2059	-0.805215411	-3.716793146	9.397625755
228	2061	0.571372577	-3.749424844	-10.90054758
228	2063	7.423019406	6.583857342	5.997577133
228	2064	0.731494264	5.808554288	-9.186527335
228	2067	4.476826464	-7.773223762	6.284458631
228	2068	6.092631681	9.341364006	2.92319856
228	2069	1.130081754	-6.841810086	-9.536795502
228	2070	4.921802417	-9.997832067	4.017337767
228	2071	-2.817458682	-2.677449563	11.05463754
228	2072	-0.748872367	-2.146875752	9.959840516
228	2074	5.175076792	7.463269365	1.009962395
228	2076	-1.146503956	-5.405596738	9.775988966
228	2077	-0.44505734	7.488482773	-8.816798638
228	2078	2.875579659	-2.782733008	10.29473923
228	2079	-4.21352457	0.234612649	-9.10159844
228	2080	-8.263068444	-2.860385385	-5.076564961
228	2081	2.997024535	7.03745806	6.216233586
228	2082	-8.984591987	-5.004698952	-0.929386161
228	2083	2.601146356	-2.111457279	10.62575322
228	2084	-4.648375214	0.701084934	8.863962819
228	2085	-5.110328634	-5.292658399	-6.694570894
228	2086	5.319760584	-7.986071755	4.99241479
228	2087	2.754559218	1.540166833	-8.706603816
228	2088	-9.722884077	3.578218324	-5.408915082
228	2089	-3.835239434	-5.234428084	-6.95886131
228	2090	-10.58138757	-2.023821283	1.580363731
228	2091	-9.029430375	5.858261562	0.187235301
228	2092	3.597174292	-6.682056212	5.74516557
228	2093	-7.260919255	-6.810344939	0.140585722
228	2094	5.468730698	7.874685804	3.135166359
228	2095	-6.38746727	-7.04224803	-7.180358927
228	2096	3.664592759	2.562911544	8.507043543
228	2097	8.929063465	4.051868626	-2.631501587
228	2098	-9.66372181	-2.759917375	6.31677168
228	2099	-9.353618451	4.861887956	0.993377473
228	2100	-8.379737241	1.004559072	5.865145729
229	2001	-7.916847618	-1.605552254	6.750435979
229	2002	-0.494617385	10.5268666	-6.292250543
229	2003	-8.019699913	-1.742032273	7.371607457
229	2004	-3.974596578	3.611685474	-9.438902831
229	2005	4.383141635	-4.227223994	-10.07367216
229	2006	-3.467627516	-6.477507165	-6.535213018
229	2007	2.677942408	8.855224437	-5.311886801
229	2009	-4.051503002	1.700701672	-10.14519847
229	2010	-5.422325798	4.340970407	-9.832489054
229	2011	-4.176351291	5.14515962	-8.223734864
229	2012	-4.956890664	9.025789114	-4.811045625
229	2013	-3.975925605	-0.947125299	10.99005694
229	2015	3.092956441	-11.27396099	-1.707417081
229	2017	3.069488833	9.52812344	-1.587247452
229	2018	8.870588741	-1.142146355	2.939910492
229	2019	4.173599907	-5.796731425	-8.693156098
229	2020	-3.495837879	-7.159771978	-6.926589122
229	2021	-2.317326101	-0.630629101	-9.8997123
229	2022	1.351254766	5.523232467	-8.02352545
229	2024	4.902512042	-4.753519153	-9.483083644
229	2026	-2.112674661	-6.690250659	-7.603364339
229	2028	2.733471507	-2.234933802	8.689953687
229	2030	-8.706407172	6.841680042	0.746903571
229	2032	-3.933626113	7.623580025	6.378742456
229	2033	-1.733803761	0.906390498	-10.48739309
229	2035	-4.520978239	0.459424254	9.969724296
229	2037	8.469897864	6.944174383	0.353727362
229	2038	9.694919513	-0.589017046	2.13819743
229	2039	2.785250598	3.887534184	-8.463223742
229	2040	7.766327432	4.493585829	5.84676256
229	2041	-1.351988301	-5.156863045	-8.185366073
229	2042	-2.295282129	6.633420821	-6.471538353
229	2045	-7.334431107	5.643419731	-7.676879367
229	2046	3.862002755	-0.955863495	-9.439136069
229	2047	9.075576682	2.252403543	-1.808233505
229	2048	8.704189888	-4.175841735	-1.444070571
229	2049	9.003570484	-3.135877288	-0.224633923
229	2051	5.67847684	9.711198581	-0.900398366
229	2052	2.915873702	-8.194240494	4.509768415
229	2053	-0.436566977	5.733773248	8.599917672
229	2055	-9.490512477	0.928664541	0.467547192
229	2056	3.198954026	10.27130681	4.038353172
229	2057	9.85518949	7.049367438	-1.791029173
229	2058	-9.000137328	7.530565443	-2.537423001
229	2059	-1.14827637	-4.79618957	8.888443341
229	2061	-0.883913291	-3.784164313	-10.87293902
229	2063	7.469461851	7.45105661	4.828745845
229	2064	0.134058644	6.821994326	-8.512048666
229	2067	5.515903347	-7.787345274	5.428583545
229	2068	7.09871757	8.880600249	2.005192829
229	2069	0.948356822	-7.988819269	-8.649525149
229	2070	3.750752802	-10.70913308	3.404047267
229	2071	-3.284178657	-1.273226335	11.17712291
229	2072	-1.865255304	-2.7295473	9.668570189
229	2074	6.076352837	6.744080263	1.071273145
229	2076	-2.01916757	-6.29051483	9.080983873
229	2077	-1.515161516	6.652260995	-9.357342299
229	2078	2.084968164	-3.905718535	10.13102686
229	2079	-5.191427851	-0.335958621	-8.603761006
229	2080	-8.931359885	-2.432036798	-4.075298686
229	2081	1.832853681	7.334361508	6.362392987
229	2082	-9.435113403	-3.932993038	-1.50965057
229	2083	1.471865376	-2.950308803	10.64650859
229	2084	-5.038649315	1.821186538	8.508055035
229	2085	-4.432105603	-6.265457534	-6.3555391
229	2086	4.178931658	-8.728063042	4.836225102
229	2087	1.794694432	2.204810109	-8.815190807
229	2088	-10.45951223	2.723793993	-4.45120883
229	2089	-2.784691693	-5.187722548	-7.495169526
229	2090	-10.50081358	-2.84250735	0.471850947
229	2091	-9.189961588	5.501863013	-1.114628421
229	2092	3.918848153	-5.779961137	6.472209072
229	2093	-8.021596092	-5.917041037	-0.255536278
229	2094	4.690065	7.948370831	4.112813159
229	2095	-7.602496111	-6.527112788	-6.448399656
229	2096	2.658509884	2.086543016	8.99852356
229	2097	8.466263146	4.097831195	-3.827944403
229	2098	-9.249820942	-4.194760162	6.14759358
229	2099	-9.768694953	4.097561208	-0.019798565
229	2100	-8.25629366	2.288042677	5.677765791
230	2001	-7.211392185	-0.878122171	7.619316709
230	2002	-1.020826827	9.712432746	-7.46743069
230	2003	-8.277348532	-0.384979252	7.296387328
230	2004	-5.206196957	3.60376923	-8.823343692
230	2005	5.390037042	-4.929651183	-9.235934909
230	2006	-4.134457595	-6.950379468	-5.596125919
230	2007	3.92765844	8.58838976	-5.012672237
230	2009	-5.251873267	1.983448684	-9.545912012
230	2010	-6.582656081	4.699990914	-8.925246593
230	2011	-5.318168599	4.589747894	-7.91183911
230	2012	-4.144734429	8.744451412	-5.964782124
230	2013	-2.612433437	-1.394497555	11.35017613
230	2015	1.700557465	-11.62198001	-1.280656258
230	2017	2.492560178	9.476057527	-2.687362612
230	2018	8.515175345	-2.097763129	3.485193821
230	2019	3.34171092	-6.868335593	-8.265235474
230	2020	-2.899473297	-8.070496468	-6.174074199
230	2021	-3.476905998	-1.049479431	-9.518521658
230	2022	0.479487156	6.278707195	-7.555595576
230	2024	4.243791246	-3.687909908	-10.25264584
230	2026	-2.463339907	-7.526978893	-6.659607307
230	2028	3.774016797	-2.498871765	8.230418243
230	2030	-7.848201717	7.717230202	1.433232898
230	2032	-3.926563372	8.42271688	5.305003791
230	2033	-1.793011918	2.222459303	-10.29224556
230	2035	-5.19576192	1.584745336	9.516209654
230	2037	8.558485774	6.634223828	1.7006163
230	2038	9.555894455	0.483605967	2.7519284
230	2039	3.35369215	4.733124228	-7.821830147
230	2040	7.151759942	5.675727014	5.601747456
230	2041	-1.26940203	-6.161588099	-7.479487969
230	2042	-2.42236998	5.731566246	-7.250773731
230	2045	-8.451527095	5.31415287	-6.721239567
230	2046	3.90575112	0.298985035	-9.491825103
230	2047	8.835546133	2.0402546	-2.951680629
230	2048	8.22134165	-5.19416536	-0.988354008
230	2049	9.29109706	-2.192539287	0.419245179
230	2051	5.645535713	9.508089131	-2.301338429
230	2052	3.510606638	-8.475865227	3.498635066
230	2053	-0.065210473	6.735759537	7.86285685
230	2055	-9.308421543	1.495763146	1.518173857
230	2056	3.558402604	10.61091657	2.711780677
230	2057	8.893141603	8.1770736	-2.132154343
230	2058	-8.023494487	8.254235487	-3.435849565
230	2059	-1.433031823	-5.819256824	8.24478045
230	2061	-2.326248489	-3.739089204	-10.67938429
230	2063	7.37711646	8.216408452	3.593405026
230	2064	-0.434267762	7.743481486	-7.6954839
230	2067	6.495047358	-7.653102702	4.514440072
230	2068	7.980326854	8.30044209	1.028756369
230	2069	0.710049046	-9.013734335	-7.635295784
230	2070	2.523993462	-11.24940415	2.72832524
230	2071	-3.706796098	0.148920039	11.11739633
230	2072	-2.945782844	-3.279584774	9.220714845
230	2074	6.882484475	5.917938457	1.101801508
230	2076	-2.85537551	-7.077332666	8.238767828
230	2077	-2.574371277	5.720296394	-9.739564648
230	2078	1.284902386	-4.983720738	9.798204434
230	2079	-6.108976533	-0.867279214	-7.966978976
230	2080	-9.458141272	-1.951110097	-3.015185014
230	2081	0.636230809	7.495712821	6.445263149
230	2082	-9.730287941	-2.806692903	-2.08632196
230	2083	0.329169663	-3.756458664	10.49240763
230	2084	-5.385294839	2.899576547	8.007531613
230	2085	-3.709286716	-7.152016672	-5.894222567
230	2086	2.974590405	-9.333747252	4.59302619
230	2087	0.811025408	2.841998375	-8.779573495
230	2088	-11.0294743	1.835037771	-3.414329447
230	2089	-1.680799237	-5.089617201	-7.901685518
230	2090	-10.25000466	-3.620417618	-0.640574393
230	2091	-9.213401829	5.043442632	-2.394058238
230	2092	4.165081485	-4.786505756	7.103285457
230	2093	-8.652865982	-4.939686045	-0.679575535
230	2094	3.859411904	7.878756146	5.04700385
230	2095	-8.69661547	-5.898957429	-5.620300959
230	2096	1.614347932	1.567660693	9.346617346
230	2097	7.8630325	4.091245191	-4.961011707
230	2098	-8.680930692	-5.561872146	5.890537771
230	2099	-10.03464569	3.25411701	-1.020239295
230	2100	-8.003644182	3.534423282	5.394246214
231	2001	-6.392285493	-0.132321909	8.364046065
231	2002	-1.571953418	8.754461838	-8.51614346
231	2003	-8.423786285	0.974353534	7.085664431
231	2004	-6.35332077	3.543375743	-8.064216036
231	2005	6.299594485	-5.569112789	-8.24960833
231	2006	-4.742785594	-7.305559013	-4.569510274
231	2007	5.124397639	8.169148262	-4.674187206
231	2009	-6.363477418	2.273957129	-8.79763402
231	2010	-7.629146361	5.006956895	-7.872164948
231	2011	-6.388916562	3.993675808	-7.456092714
231	2012	-3.275268039	8.315556853	-7.027765762
231	2013	-1.201528623	-1.800244571	11.53363081
231	2015	0.278161444	-11.78287701	-0.841431184
231	2017	1.84141116	9.297216262	-3.731312637
231	2018	8.039697733	-3.044961948	3.947353369
231	2019	2.44467699	-7.825098933	-7.714395313
231	2020	-2.2804162	-8.858422703	-5.309615363
231	2021	-4.583803472	-1.44305234	-8.984437594
231	2022	-0.392362162	6.93938842	-6.9614085
231	2024	3.538185807	-2.54866211	-10.85754049
231	2026	-2.786367303	-8.239083272	-5.609693862
231	2028	4.766730547	-2.695917944	7.647955552
231	2030	-6.861082153	8.474318184	2.086352634
231	2032	-3.885286728	9.082355768	4.14106346
231	2033	-1.792807763	3.50743094	-9.942283969
231	2035	-5.793858264	2.679585375	8.907143042
231	2037	8.520642036	6.206204599	3.017200656
231	2038	9.26182686	1.535203344	3.347059483
231	2039	3.900935827	5.487821524	-7.059930932
231	2040	6.415128042	6.765708256	5.27848639
231	2041	-1.185959889	-7.068647649	-6.651939052
231	2042	-2.533917266	4.737122205	-7.910575995
231	2045	-9.432134267	4.929087971	-5.644344895
231	2046	3.931321774	1.551027647	-9.386609471
231	2047	8.450801698	1.824762384	-4.054235838
231	2048	7.602191998	-6.142076037	-0.545723158
231	2049	9.432521616	-1.233623429	1.088287695
231	2051	5.499480152	9.169813587	-3.668528635
231	2052	4.085314479	-8.611768564	2.446659979
231	2053	0.282625706	7.638179493	6.996953249
231	2055	-8.976711518	2.049709635	2.53880409
231	2056	3.822725004	10.80730421	1.334864478
231	2057	7.792713572	9.192291714	-2.400508645
231	2058	-6.926376218	8.83298919	-4.299606194
231	2059	-1.653526524	-6.770252108	7.47728827
231	2061	-3.732469161	-3.614272174	-10.32330824
231	2063	7.146827679	8.868220236	2.311817523
231	2064	-0.963262222	8.558803024	-6.749795179
231	2067	7.399497498	-7.371860791	3.557739867
231	2068	8.722920468	7.611034759	0.008698118
231	2069	0.417567941	-9.900286396	-6.510847945
231	2070	1.26142346	-11.6099964	2.000780198
231	2071	-4.078812351	1.566018293	10.87633716
231	2072	-3.972867421	-3.788527014	8.623445672
231	2074	7.58059131	4.998190742	1.100589196
231	2076	-3.6415361	-7.753497516	7.262854659
231	2077	-3.606108545	4.707974095	-9.95704806
231	2078	0.489086499	-6.000010061	9.301416897
231	2079	-6.952206137	-1.349632915	-7.201480932
231	2080	-9.835012317	-1.424879927	-1.913513493
231	2081	-0.573692062	7.518310985	6.464858386
231	2082	-9.865244328	-1.64422076	-2.650835189
231	2083	-0.808200308	-4.517444914	10.16580745
231	2084	-5.684025343	3.9184754	7.370180029
231	2085	-2.954423722	-7.938573282	-5.317353643
231	2086	1.726243687	-9.793521138	4.266414233
